2.429835610337923279e+11,2.342313616486502380e+11,1.865225708585526428e+11,1.491632348753870850e+11,1.379782185998527527e+11,1.269160073295782623e+11,1.202137346464439240e+11,1.115868527413946228e+11,1.075425334552673492e+11,1.055904144780045166e+11,9.745950848062904358e+10,9.206722126616612244e+10,9.206722126616612244e+10,9.206722126616612244e+10,9.182202405038967896e+10,8.989595418537731934e+10,8.708170038146452332e+10,8.192632970117745972e+10,8.192632970117745972e+10,7.661984516680981445e+10,6.184162966221178436e+10,5.638691563720244598e+10,5.380546118543194580e+10,5.257505736987469482e+10,5.020425667028839111e+10,5.020425667028839111e+10,4.132997841487801361e+10,3.982601563707289124e+10,3.960987057394037628e+10,3.826372723903182983e+10,3.789804736116934204e+10,3.637567201094484711e+10,3.563360867772644806e+10,3.461065994398798370e+10,3.432173610264910507e+10,3.147700952688882446e+10,3.074894067199676514e+10,2.895062816069257736e+10,2.895062816069257736e+10,2.843891696358025360e+10,2.843891696358025360e+10,2.759045831899056244e+10,2.612158025278126144e+10,2.551897262108594131e+10,2.534096838580287552e+10,2.362043425278039551e+10,1.916818628193508530e+10,1.884319304896607971e+10,1.884319304896607971e+10,1.840579175113698959e+10,1.819747352642409134e+10,1.815818037303613281e+10,1.786395617380449677e+10,1.702149529436821365e+10,1.625470566524094391e+10,1.625470566524094391e+10,1.528208287547465324e+10,1.502419413375998688e+10,1.502419413375998688e+10,1.502419413375998688e+10,1.452832699025249290e+10,1.452832699025249290e+10,1.396268145502394867e+10,1.366210146613547325e+10,1.291910458120005798e+10,1.291910458120005798e+10,1.283586659048572350e+10,1.283586659048572350e+10,1.261574657981402206e+10,9.949326140919845581e+09,9.949326140919845581e+09,9.949326140919845581e+09,9.695473468962211609e+09,9.468514679869373322e+09,9.468514679869373322e+09,8.502318786356075287e+09,8.455551942501686096e+09,8.196376436081521988e+09,7.808838416352896690e+09,7.808838416352896690e+09,7.752294971559915543e+09,7.752294971559915543e+09,6.315651359806542397e+09,6.134985345992024422e+09,5.240431525348940849e+09,5.240431525348940849e+09,4.855199925531896591e+09,4.716184811484674454e+09,3.836987905839055061e+09,3.836987905839055061e+09,3.747618232541884899e+09,3.698056361883824348e+09,3.662215226626333237e+09,3.662215226626333237e+09,3.640293869289346695e+09,3.288327123793842316e+09,2.946155527020446777e+09,2.663145874034568310e+09,2.663145874034568310e+09,2.401691453031457901e+09,2.307770606216646671e+09,2.305045172005814552e+09,2.026657793698987722e+09,2.026657793698987722e+09,2.026657793698987722e+09,2.016260795993787766e+09,1.764292426995702267e+09,1.764292426995702267e+09,1.764292426995702267e+09,1.761503469063793421e+09,1.761503469063793421e+09,1.689113685022037029e+09,1.689113685022037029e+09,1.637062433607619524e+09,1.637062433607619524e+09,1.637062433607619524e+09,1.637062433607619524e+09,1.627754259305143833e+09,1.624756232302089930e+09,1.569574300580091000e+09,1.453088455181963682e+09,1.453088455181963682e+09,1.355936797629846811e+09,1.301909579956877232e+09,1.282756760121231556e+09,1.186769434739440918e+09,1.186769434739440918e+09,1.186769434739440918e+09,1.154139828215373755e+09,1.041026366228505373e+09,9.656879379432827234e+08,9.375076243029375076e+08,9.375076243029375076e+08,9.146577615587050915e+08,8.914980600558390617e+08,8.914980600558390617e+08,8.605697429940395355e+08,7.883598659376827478e+08,7.725499781915215254e+08,7.560694330688240528e+08,7.527385568528449535e+08,7.404157276558057070e+08,5.935977417463608980e+08,5.563875152196106911e+08,4.673112591297889352e+08,4.382209714179645777e+08,4.171279048421317935e+08,4.171279048421317935e+08,3.964756249062781930e+08,3.887631516664437652e+08,3.549539943177105188e+08,3.521448200974610448e+08,3.507599811433841586e+08,3.386459119152376056e+08,3.131736110600261092e+08,2.776109452936002016e+08,2.662713449276015162e+08,2.543321477736816406e+08,2.439602960885319412e+08,2.362324097712490559e+08,2.362324097712490559e+08,2.241474616369560063e+08,1.873046588132681549e+08,1.862991156723399162e+08,1.821125521085886061e+08,1.591286558489204049e+08,1.548235547825074792e+08,1.452187610667907000e+08,1.144965493575319797e+08,1.115977022657555789e+08,9.937510271276977658e+07,9.914364412894511223e+07,8.829725693770155311e+07,7.817688713922232389e+07,7.258183355084177852e+07,7.197062967800055444e+07,7.197062967800055444e+07,6.936386582252317667e+07,6.481423144659534842e+07,6.408922926683507115e+07,4.985576875829731673e+07,4.820348008090329915e+07,4.105599180549308658e+07,4.105599180549308658e+07,3.955058147667298466e+07,3.013018064978786185e+07,2.928433297098528221e+07,2.928433297098528221e+07,2.789907838319712505e+07,2.631644705422602594e+07,2.375018911052273586e+07,2.041736316111550108e+07,1.998477109559424594e+07,1.630200204324255325e+07,1.609301007315369323e+07,1.346901172702533193e+07,1.286375001130951196e+07,1.176630294131801836e+07,1.116390487847929634e+07,1.025326113467893749e+07,9.099056109483197331e+06,8.940046209929555655e+06,8.235277914770856500e+06,7.073169050186314620e+06,7.022158442976017483e+06,5.568773185934422538e+06,5.050640162007001229e+06,4.287079198633728549e+06,4.270545094967127778e+06,3.909187983894515783e+06,3.657120643385006115e+06,3.458374259507959709e+06,3.050939086097073276e+06,2.895789301648911554e+06,2.608575789376372471e+06,2.346304146820803639e+06,1.940485658017872134e+06,1.792007507987715770e+06,1.682001154342191294e+06,1.581347368534077657e+06,1.522040710766889388e+06,1.452032509219350526e+06,1.390443095063955057e+06,1.252306941249411087e+06,1.179567260797223542e+06,1.048774755113011226e+06,8.768202118304049363e+05,7.696684760661212495e+05,7.253748472194707720e+05,7.171756708692839602e+05,6.573636293482404435e+05,5.776156072329302551e+05,5.028100715095502092e+05,4.527562043959312141e+05,3.973038059883898241e+05,3.819852419813792803e+05,3.397834244992709137e+05,3.016757250666922773e+05,2.932384884298949619e+05,2.599620782439180766e+05,2.434892916146000498e+05,2.364284940495643241e+05,2.266376473240828491e+05,1.885758354804119153e+05,1.751411617605574138e+05,1.574767611336755508e+05,1.409844695925571141e+05,1.267282007823140011e+05,1.229974187438577064e+05,9.884566810900997370e+04,9.143104158818189171e+04,8.375578133522624557e+04,7.505848293913558882e+04,7.365748069637603476e+04,6.521282491774744994e+04,5.760470341871703567e+04,5.365983098881380283e+04,4.997631563240168180e+04,4.595433236266691529e+04,3.948998637081287598e+04,3.361319987477370159e+04,3.094505025913459758e+04,3.089587134035168492e+04,2.748374441380055941e+04,2.410998292267185388e+04,2.122808643002723329e+04,2.059863000145817205e+04,1.931676991352999539e+04,1.714734681959914451e+04,1.592737177204140789e+04,1.541808529840839401e+04,1.407249742922163932e+04,1.236568415035022736e+04,9.569864126493950607e+03,9.464945197000777625e+03,8.325425490413270381e+03,7.761585519602741442e+03,6.632525658756857410e+03,5.242166946540693061e+03,4.901171855854184287e+03,4.549852346654788562e+03,4.284792895169442090e+03,3.560156106193918276e+03,3.173539270554767427e+03,2.987131926491878858e+03,2.787337146415433381e+03,2.508448817224445520e+03,2.108695867903909857e+03,1.870297019519932974e+03,1.675269503838226228e+03,1.550187288416965202e+03,1.492598103664530754e+03,1.326766715465398875e+03,1.296861855012240085e+03,1.257491901509630679e+03,1.187968037706982159e+03,1.118362512236714338e+03,9.878208533791414538e+02,9.482613714917002881e+02,9.469819382634273097e+02,9.203196089877229724e+02,8.679940426940941052e+02,8.365037926821754581e+02,7.901664864838751328e+02,7.756441703448483622e+02,7.602358007571108374e+02,7.554727970189928783e+02,7.429273849028927543e+02,7.281920488689736430e+02,7.116607337772145456e+02,6.945894242283924314e+02,6.846051276996388424e+02,6.692430876001329807e+02,6.598882301643396886e+02,6.528382907846142871e+02,6.423432179198836138e+02,6.355032273762442401e+02,6.317798241315174437e+02,6.272055694843227229e+02,6.225531065186011119e+02,6.186306256037852336e+02,6.151475707996614801e+02,6.135706431017956675e+02,6.080806801392201351e+02,6.060438221366135849e+02,6.023545962845341819e+02,5.997010307419300261e+02,5.975705803199539332e+02,5.960457098505368094e+02,5.944672221961137666e+02,5.936278528701791402e+02,5.926548862291087971e+02,5.908915299569396211e+02,5.898233061244934561e+02,5.884734252775924688e+02,5.881340817965083261e+02,5.874058024128783018e+02,5.864365494489245521e+02,5.861672934457876636e+02,5.857773618226701728e+02,5.851187562837210407e+02,5.841608418773466838e+02,5.834716634861199509e+02,5.831818334720976509e+02,5.830163996965891329e+02,5.826921342122939222e+02,5.825014827699073976e+02,5.823393381630710337e+02,5.820807594015454924e+02,5.819317023784046796e+02,5.817492993142718660e+02,5.815277416541116509e+02,5.813273137440911569e+02,5.812515939004218808e+02,5.811728183090067432e+02,5.810584341912648370e+02,5.809608730730965362e+02,5.809244789964800475e+02,5.808352421536847032e+02,5.807767986749679494e+02,5.806359591693005768e+02,5.805853299095756483e+02,5.805420461590026662e+02,5.805266900277612194e+02,5.804991293266298271e+02,5.804694299340892485e+02,5.804340605696895636e+02,5.803948928118707045e+02,5.803718813361234652e+02,5.803537637223864749e+02,5.803220287546969303e+02,5.802774281028225687e+02,5.802593502749612071e+02,5.802409437394579754e+02,5.802258002121980098e+02,5.802038568922710056e+02,5.801834295932990244e+02,5.801755000899040624e+02,5.801670496608571739e+02,5.801538401767049891e+02,5.801483677307401194e+02,5.801433281327856548e+02,5.801391534350697157e+02,5.801344106486474175e+02,5.801299199792889567e+02,5.801241088349156598e+02,5.801176074270272238e+02,5.801099726099084819e+02,5.801051416857776530e+02,5.801007703259892878e+02,5.800961521805597840e+02,5.800934637405035801e+02,5.800903411713456990e+02,5.800875454757189118e+02,5.800834293098608896e+02,5.800818897000995094e+02,5.800805485733653768e+02,5.800792842315582902e+02,5.800780702802860560e+02,5.800774274546904508e+02,5.800764171438938774e+02,5.800751942628178313e+02,5.800740592359520633e+02,5.800735219169760057e+02,5.800728382180247991e+02,5.800721594917458788e+02,5.800715945448340563e+02,5.800709126768954320e+02,5.800699610581118577e+02,5.800691100697774800e+02,5.800686451600026885e+02,5.800676983579191983e+02,5.800671648293077851e+02,5.800660978903720206e+02,5.800654524882133956e+02,5.800648453488529412e+02,5.800641515650074780e+02,5.800631881397802090e+02,5.800625901192681795e+02,5.800619204606293806e+02,5.800614412703657763e+02,5.800610040359244977e+02,5.800607664238050347e+02,5.800606164799194175e+02,5.800603512314078216e+02,5.800602027257702957e+02,5.800600018706637684e+02,5.800598709472748169e+02,5.800597380726385381e+02,5.800595403052832353e+02,5.800593605248818676e+02,5.800591821390768246e+02,5.800591130125374093e+02,5.800589552434219058e+02,5.800588536675134037e+02,5.800588093848637072e+02,5.800587618759017232e+02,5.800586984359753160e+02,5.800586418441777141e+02,5.800585771943664213e+02,5.800585164114127110e+02,5.800584527716666798e+02,5.800583987728703050e+02,5.800583187148390607e+02,5.800582453952983997e+02,5.800581812061851679e+02,5.800581202751483261e+02,5.800580834952886562e+02,5.800580223949571064e+02,5.800579747670325332e+02,5.800579182525111719e+02,5.800578727178713052e+02,5.800578470588341133e+02,5.800578256473843339e+02,5.800577998915234730e+02,5.800577754867133535e+02,5.800577519001599285e+02,5.800577349342797788e+02,5.800577107883066219e+02,5.800576993003899133e+02,5.800576859540437908e+02,5.800576821793302997e+02,5.800576716696957646e+02,5.800576673951895827e+02,5.800576632306085685e+02,5.800576505828463496e+02,5.800576428890985881e+02,5.800576345171596131e+02,5.800576260167129021e+02,5.800576210836375139e+02,5.800576177596897196e+02,5.800576154577440775e+02,5.800576125189206778e+02,5.800576077475795955e+02,5.800576077475795955e+02,5.800576063129456088e+02,5.800576044223735153e+02,5.800576001673789506e+02,5.800576001673789506e+02,5.800576001673789506e+02,5.800576001673789506e+02,5.800576001673789506e+02,5.800576000006094546e+02,5.800575994167315912e+02,5.800575994167315912e+02,5.800575991929007387e+02,5.800575991929007387e+02,5.800575991929007387e+02,5.800575991841424184e+02,5.800575991841424184e+02,5.800575991813482233e+02,5.800575991813482233e+02,5.800575991555181190e+02,5.800575991555181190e+02,5.800575991555181190e+02,5.800575991555181190e+02,5.800575991220237029e+02,5.800575990724788653e+02,5.800575990724788653e+02,5.800575990724788653e+02
2.322222376576306152e+11,1.747083695283561401e+11,1.380044344085622253e+11,1.252899150642135620e+11,1.084511871793332825e+11,9.302637421934065247e+10,9.302637421934065247e+10,9.302637421934065247e+10,9.302637421934065247e+10,9.222947310098951721e+10,8.721739634865502930e+10,7.881608490625177002e+10,7.881608490625177002e+10,7.881608490625177002e+10,6.901218067168937683e+10,6.808998047927258301e+10,6.808998047927258301e+10,6.808998047927258301e+10,6.016073840443148804e+10,5.829932847296150970e+10,5.810289848906898499e+10,5.778193852743278503e+10,5.036866618001756287e+10,4.544566544156001282e+10,4.312839728683302307e+10,4.217275155972306061e+10,3.820606605770527649e+10,3.809092264287089539e+10,2.707636659035210037e+10,2.691005748615772629e+10,2.691005748615772629e+10,2.667665402361978149e+10,2.445153247505844116e+10,2.216754803125152588e+10,2.196698994473369217e+10,1.919873801363634109e+10,1.621071879378965378e+10,1.619175302219116783e+10,1.619175302219116783e+10,1.408089572333237267e+10,1.408089572333237267e+10,1.351905296599586487e+10,1.351905296599586487e+10,1.284448313610965157e+10,1.250558597899697113e+10,1.153292358342901421e+10,1.153292358342901421e+10,1.153292358342901421e+10,1.142336652328187180e+10,1.141717907336147690e+10,1.075266638714501953e+10,1.043677674895317650e+10,1.009359733540096283e+10,1.004574954182980728e+10,1.001600211035980034e+10,1.001600211035980034e+10,9.996554990840497971e+09,9.996554990840497971e+09,9.490405394403406143e+09,9.349850359456501007e+09,9.188109967055942535e+09,8.859331108990926743e+09,7.846643951409782410e+09,7.846643951409782410e+09,7.216987589926060677e+09,7.216987589926060677e+09,7.216987589926060677e+09,6.970986606115918159e+09,6.970986606115918159e+09,6.970986606115918159e+09,6.450317144401834488e+09,6.222915930429465294e+09,6.168962986533581734e+09,5.815491742811910629e+09,5.595320121718889236e+09,5.595320121718889236e+09,5.293541152308315277e+09,5.293541152308315277e+09,5.131819580213306427e+09,5.131819580213306427e+09,4.773913785563455582e+09,4.683281397050861359e+09,4.560058446051712990e+09,4.538821959034226418e+09,4.455647614704567909e+09,4.455647614704567909e+09,4.422054555436121941e+09,4.422054555436121941e+09,4.166728714862286091e+09,4.148282513861663818e+09,4.136808883627724171e+09,4.085329378485913277e+09,4.085329378485913277e+09,3.898384263044173717e+09,3.898384263044173717e+09,3.868071140097816467e+09,3.868071140097816467e+09,3.637034727963965416e+09,3.629406902419636250e+09,3.629406902419636250e+09,3.629406902419636250e+09,3.629406902419636250e+09,3.207039686504674435e+09,3.207039686504674435e+09,3.207039686504674435e+09,3.207039686504674435e+09,2.755655428723341465e+09,2.755655428723341465e+09,2.638401700253436089e+09,2.638401700253436089e+09,2.638401700253436089e+09,2.540909559718888760e+09,2.540909559718888760e+09,2.378147528684883118e+09,2.360394738772295952e+09,2.321462419213859558e+09,2.321462419213859558e+09,2.243172888939885139e+09,2.243172888939885139e+09,2.223313830505434036e+09,2.159179707985237122e+09,2.148873340503571033e+09,2.020301327829967737e+09,2.011564434851747036e+09,1.973956020972347975e+09,1.807800561897723675e+09,1.686952605807955980e+09,1.670373420305429459e+09,1.591272725066251278e+09,1.502381018069270134e+09,1.449012835370363235e+09,1.433091493759424925e+09,1.433091493759424925e+09,1.244411812214408398e+09,1.244411812214408398e+09,1.200103311654329538e+09,1.144879601978332520e+09,8.557272065008559227e+08,7.999348385217813253e+08,7.535914358893450499e+08,7.488670882270982265e+08,7.397134423722188473e+08,7.191508559924412966e+08,6.946332421371929646e+08,6.811575631157009602e+08,6.261422653762513399e+08,5.760252664764218330e+08,5.732759338026297092e+08,4.855638812469702363e+08,3.941005330556269884e+08,3.941005330556269884e+08,3.882409217961680889e+08,3.882409217961680889e+08,3.760882856031533480e+08,3.752161504948215485e+08,3.332935252071844935e+08,3.332935252071844935e+08,2.914645834682033062e+08,2.641109234219907224e+08,2.558697672359780967e+08,2.390689747233289480e+08,2.251141607500115633e+08,1.962156861236069500e+08,1.962156861236069500e+08,1.481682515738696754e+08,1.465443048910779357e+08,1.355108541385335624e+08,1.354826048150320351e+08,1.101008262220628262e+08,9.209588905281719565e+07,8.994309063340485096e+07,8.332480726993167400e+07,7.930863338455232978e+07,7.586216728325527906e+07,7.183469350755336881e+07,7.053146888668893278e+07,6.911264725567509234e+07,6.353650679021731764e+07,6.012593792974319309e+07,5.506997085245477408e+07,4.746717600276567042e+07,4.740049884208464622e+07,4.576677601751358807e+07,4.229331672288826853e+07,3.702322742305427790e+07,3.227400040867530927e+07,2.880054833653437346e+07,2.827825437171037868e+07,2.814490035526309907e+07,2.522154493327182159e+07,2.438754014783458039e+07,2.290897633557724208e+07,2.142221354615008086e+07,1.662202198981339112e+07,1.208187319547782280e+07,9.831642917477941141e+06,9.554831174523651600e+06,8.921935981170978397e+06,6.967325869757268578e+06,6.315538335199577734e+06,6.194372317661049776e+06,6.159476913112296723e+06,4.965571247638467699e+06,4.928322299852335826e+06,4.587007607196332887e+06,4.403430503978284076e+06,4.224637393597859889e+06,3.979028647348363884e+06,3.697108829006333370e+06,2.942993365900948644e+06,2.734658093331763986e+06,2.498779474125306588e+06,2.222996942578826100e+06,1.717460008771022316e+06,1.569334763176292181e+06,1.515641958881837083e+06,1.447526661456975155e+06,1.170667340315648355e+06,1.102899970765682636e+06,1.020924496492161183e+06,8.826466440562313655e+05,8.377059032205991680e+05,7.599994752481622854e+05,6.939907043708715355e+05,6.405372112023902591e+05,5.877695301734708482e+05,4.861555665367359761e+05,3.802233250088297063e+05,3.066010273225074052e+05,2.925284269761198666e+05,2.796146222120543243e+05,2.387128175707557530e+05,2.134481271869204647e+05,2.122306361676905071e+05,2.047260309952459647e+05,1.724812602035357850e+05,1.422841099271167768e+05,1.274665855024913471e+05,1.222480876534604613e+05,1.191211165197358641e+05,1.024754608711778419e+05,8.600322817707486684e+04,7.783113489815592766e+04,7.684209789188549621e+04,7.495969453749504464e+04,6.680469509046702296e+04,6.279168427844448888e+04,5.790469813377571700e+04,5.373121296744518622e+04,5.213130898874805280e+04,4.720310248367920576e+04,4.242139601839667012e+04,3.347388458530380012e+04,3.270168849667317409e+04,2.862396748787297838e+04,2.675270156243500242e+04,2.487613913338831844e+04,2.441571706753480976e+04,2.370983509359325399e+04,2.118744205969132599e+04,1.898663974045238137e+04,1.806520750105659681e+04,1.728909648405511689e+04,1.607995592604008380e+04,1.549972443813288555e+04,1.336805320765179931e+04,1.292092625258876069e+04,1.244910525205670274e+04,1.135714860458832482e+04,1.092935295389111343e+04,1.037214815565792378e+04,1.010617063613798382e+04,9.680761524545952852e+03,9.671012729014391880e+03,8.963539441205895855e+03,8.289828875718219933e+03,8.102241636241861670e+03,7.693419620864920944e+03,7.517031054162428518e+03,7.287157116887775373e+03,7.144306750138451207e+03,7.034687796110659292e+03,6.952973223470902667e+03,6.883251705796356873e+03,6.810223174487991855e+03,6.745700402484410006e+03,6.637787948017906274e+03,6.617129497274989262e+03,6.489072967608559338e+03,6.420444859046295278e+03,6.352979979238407395e+03,6.299082785848417188e+03,6.272778235778880116e+03,6.251515163602061875e+03,6.210643358963880019e+03,6.210214831650998349e+03,6.169653396290768796e+03,6.157917729484335723e+03,6.146239001918948816e+03,6.126283882158250890e+03,6.094921193282929380e+03,6.072974275979095182e+03,6.055491822517415130e+03,6.046622141282415214e+03,6.030073346160244000e+03,6.027245802573518631e+03,6.009285296691897202e+03,5.996841009706147815e+03,5.990342159298782462e+03,5.984245343994269206e+03,5.971670580811827676e+03,5.966391391373832448e+03,5.962865165864324808e+03,5.959148587814666826e+03,5.956755016091655307e+03,5.953297439173666135e+03,5.949738109492297554e+03,5.945281047540906002e+03,5.939770103999966523e+03,5.936444407807785865e+03,5.934567595882181195e+03,5.933414914559833960e+03,5.930871483447523133e+03,5.930028471260620790e+03,5.928275030200197762e+03,5.926677190106281159e+03,5.925376100713269807e+03,5.924733103377858242e+03,5.922144454529116047e+03,5.920572728970914795e+03,5.919142646863157097e+03,5.918089119082500474e+03,5.916311654373568672e+03,5.915019654227016872e+03,5.914252671514046597e+03,5.913365223585635249e+03,5.912473952512897995e+03,5.912154146655037039e+03,5.911663049030414186e+03,5.910947946043077536e+03,5.910534725653883470e+03,5.909982952411410224e+03,5.909460126275635048e+03,5.908605861102000745e+03,5.908262722135713375e+03,5.908068580179042328e+03,5.907513205644539084e+03,5.907147421002759074e+03,5.906776058156338877e+03,5.906642310465652372e+03,5.906424956497398853e+03,5.906090279673813711e+03,5.905891159357539436e+03,5.905594684502409109e+03,5.905366121492050297e+03,5.905136010760544195e+03,5.904874757345529360e+03,5.904689278809401912e+03,5.904576557149273867e+03,5.904482607353459571e+03,5.904414728529182867e+03,5.904275030151567989e+03,5.904174716956324119e+03,5.904054966628616967e+03,5.903955226350744852e+03,5.903818581130730308e+03,5.903795985832639417e+03,5.903726020799648722e+03,5.903667634367430765e+03,5.903580452814486307e+03,5.903536108536741267e+03,5.903517098516240367e+03,5.903487991471080022e+03,5.903464379983970503e+03,5.903427078868304307e+03,5.903408466959917860e+03,5.903388400899491899e+03,5.903381382002101418e+03,5.903352045964333229e+03,5.903337707368399606e+03,5.903308589531366124e+03,5.903289088675752282e+03,5.903269142701824421e+03,5.903257897610244072e+03,5.903244473537188242e+03,5.903236326359517079e+03,5.903229916152557962e+03,5.903225073364179480e+03,5.903221619436715628e+03,5.903215192713252691e+03,5.903205149651960710e+03,5.903194797874752112e+03,5.903185889047598721e+03,5.903179252530332633e+03,5.903172817988408497e+03,5.903167800549933418e+03,5.903164234878157913e+03,5.903157888997593545e+03,5.903148314414714150e+03,5.903144577937981921e+03,5.903136902026153621e+03,5.903134562510344040e+03,5.903131622269223044e+03,5.903128663243266601e+03,5.903124520401019254e+03,5.903121652351271223e+03,5.903119710140519601e+03,5.903117444442766100e+03,5.903114879915243364e+03,5.903109229641439015e+03,5.903107240769072632e+03,5.903104315458472229e+03,5.903101468846017269e+03,5.903099873006141024e+03,5.903097905033052484e+03,5.903095417027967414e+03,5.903092722555786168e+03,5.903089756995229436e+03,5.903087484017461975e+03,5.903086059129987007e+03,5.903084013819700886e+03,5.903082482172783784e+03,5.903081280386169965e+03,5.903080228408452058e+03,5.903079650549467260e+03,5.903078273122443534e+03,5.903077188262129312e+03,5.903076031855081965e+03,5.903075124496422177e+03,5.903074525742294099e+03,5.903073592405741692e+03,5.903073063094131612e+03,5.903072767666788423e+03,5.903072031591911582e+03,5.903071492870443763e+03,5.903070966677943034e+03,5.903070541310532462e+03,5.903070120769943969e+03,5.903069815520848351e+03,5.903069378269433400e+03,5.903068796319407738e+03,5.903068262073191363e+03,5.903067891842365498e+03,5.903067609520484439e+03,5.903067277097990882e+03,5.903067001461082327e+03,5.903066622861625547e+03,5.903066421025906493e+03,5.903066200789797222e+03,5.903066014079828165e+03,5.903065846234916535e+03,5.903065655257523758e+03,5.903065434138429737e+03,5.903065276650440865e+03,5.903065083496325315e+03,5.903064929256755931e+03,5.903064785189347276e+03,5.903064674005725465e+03,5.903064488551901377e+03,5.903064363523923930e+03,5.903064249219652083e+03,5.903064112856964130e+03,5.903063921410952389e+03,5.903063767468229344e+03,5.903063688246140373e+03,5.903063607123868678e+03,5.903063528794252306e+03,5.903063446036587266e+03,5.903063400752456801e+03,5.903063354032189636e+03,5.903063328100630315e+03,5.903063286474053712e+03,5.903063268056499510e+03,5.903063243552847780e+03,5.903063233553490136e+03,5.903063210578747203e+03,5.903063202696838744e+03,5.903063183535690769e+03,5.903063183535690769e+03,5.903063183535690769e+03,5.903063178618119309e+03,5.903063172768191180e+03,5.903063172768191180e+03,5.903063172768191180e+03,5.903063172768191180e+03,5.903063172768191180e+03,5.903063170598138640e+03,5.903063170598138640e+03,5.903063170598138640e+03,5.903063170498229738e+03,5.903063170108044687e+03,5.903063169947850838e+03,5.903063169703062158e+03,5.903063169703062158e+03,5.903063169703062158e+03,5.903063169668665978e+03,5.903063169563502925e+03,5.903063169563502925e+03,5.903063169563502925e+03,5.903063169563502925e+03
